time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.child_frame_id,.transform.translation.x,.transform.translation.y,.transform.translation.z,.transform.rotation.x,.transform.rotation.y,.transform.rotation.z,.transform.rotation.w
2018/10/02/14:06:13.577800,58330,1538481973,562127256,/world,vicon/IMUframe/IMUframe,-0.226689848221,0.0970445897436,1.53633004491,0.0430183387294,0.0409307275612,-0.00160082796329,0.998234208703
2018/10/02/14:06:13.587598,58331,1538481973,572094510,/world,vicon/IMUframe/IMUframe,-0.228930331225,0.0991652797074,1.53799710583,0.0432863461635,0.0421854195965,-0.0151074949315,0.998057336132
2018/10/02/14:06:13.597543,58332,1538481973,582094199,/world,vicon/IMUframe/IMUframe,-0.23153467684,0.101604908523,1.53968289079,0.0440365434791,0.0440678959222,-0.0298410561704,0.997611304444
2018/10/02/14:06:13.606895,58333,1538481973,592005543,/world,vicon/IMUframe/IMUframe,-0.233979933956,0.103937365086,1.54157589047,0.0445540694298,0.0458599030832,-0.0441337397591,0.996977440668
2018/10/02/14:06:13.617303,58334,1538481973,602298570,/world,vicon/IMUframe/IMUframe,-0.236474354231,0.106315079316,1.54346128208,0.045041033647,0.0479703145947,-0.0586954461647,0.996104913553
2018/10/02/14:06:13.627227,58335,1538481973,612210116,/world,vicon/IMUframe/IMUframe,-0.238918751598,0.109013973803,1.54517787425,0.0456502696696,0.0494430561508,-0.0741182993374,0.994976338805
2018/10/02/14:06:13.637018,58336,1538481973,622143653,/world,vicon/IMUframe/IMUframe,-0.241401447592,0.111308730105,1.5470903476,0.0463268910717,0.05148840053,-0.0890362919951,0.993617281695
2018/10/02/14:06:13.646969,58337,1538481973,632107251,/world,vicon/IMUframe/IMUframe,-0.243836062937,0.113593387365,1.54892026912,0.0470687800431,0.0535983950769,-0.103876681553,0.992028919447
2018/10/02/14:06:13.657197,58338,1538481973,642207904,/world,vicon/IMUframe/IMUframe,-0.246277698845,0.115882024444,1.55073190993,0.0479490843227,0.0557955417257,-0.118818409397,0.990186814911
2018/10/02/14:06:13.667123,58339,1538481973,652161133,/world,vicon/IMUframe/IMUframe,-0.248669056024,0.118173195777,1.55250516592,0.0490016021819,0.0580720618756,-0.133600167991,0.988118147655
2018/10/02/14:06:13.676811,58340,1538481973,662141057,/world,vicon/IMUframe/IMUframe,-0.250840649616,0.120070861162,1.55377118127,0.0493854081109,0.0588403752824,-0.148952783893,0.985855952902
2018/10/02/14:06:13.687466,58341,1538481973,672101002,/world,vicon/IMUframe/IMUframe,-0.253579486155,0.122641054841,1.55605069437,0.0516809749586,0.0630047466846,-0.162796124814,0.983288818439
2018/10/02/14:06:13.697290,58342,1538481973,682262951,/world,vicon/IMUframe/IMUframe,-0.255667972135,0.124586914668,1.55775386767,0.0524811974946,0.0648135868777,-0.178445123478,0.980409231277
2018/10/02/14:06:13.707246,58343,1538481973,692065958,/world,vicon/IMUframe/IMUframe,-0.25787380359,0.126446540562,1.55949216881,0.0533046090228,0.0671201392438,-0.193173629761,0.97741365569
2018/10/02/14:06:13.717043,58344,1538481973,702200919,/world,vicon/IMUframe/IMUframe,-0.25972024408,0.128411001733,1.56102980794,0.0535533681851,0.0684051290479,-0.208044815682,0.974253627011
2018/10/02/14:06:13.727306,58345,1538481973,712110292,/world,vicon/IMUframe/IMUframe,-0.261724395369,0.130316322336,1.56265843873,0.0544216426479,0.0704657271292,-0.223243776995,0.970687942721
2018/10/02/14:06:13.737796,58346,1538481973,722199619,/world,vicon/IMUframe/IMUframe,-0.263740702615,0.132272159349,1.56426936955,0.0555005204697,0.0725951741857,-0.23809273127,0.966934064055
2018/10/02/14:06:13.747694,58347,1538481973,732167831,/world,vicon/IMUframe/IMUframe,-0.265702283308,0.13439072421,1.56614618766,0.0566703605159,0.0756279461049,-0.254031409308,0.96256788181
2018/10/02/14:06:13.757124,58348,1538481973,742210145,/world,vicon/IMUframe/IMUframe,-0.267348212592,0.136220442734,1.56772234238,0.0578698253748,0.0775646673173,-0.269142803572,0.958225942552
2018/10/02/14:06:13.767354,58349,1538481973,752131861,/world,vicon/IMUframe/IMUframe,-0.268936098176,0.137831124662,1.56949443718,0.059333358152,0.0801360889845,-0.283340208683,0.953821831369
2018/10/02/14:06:13.777156,58350,1538481973,762148375,/world,vicon/IMUframe/IMUframe,-0.270322741711,0.139616805138,1.57111071881,0.0605295707063,0.0820563044138,-0.297941233704,0.94912272928
2018/10/02/14:06:13.788144,58351,1538481973,772159825,/world,vicon/IMUframe/IMUframe,-0.271170248995,0.14144661483,1.57234827366,0.0615516506449,0.0823341780475,-0.312848208797,0.944223742383
2018/10/02/14:06:13.798202,58352,1538481973,782155331,/world,vicon/IMUframe/IMUframe,-0.272110273833,0.14328912933,1.57386555444,0.0625256419819,0.0836194732705,-0.32795040416,0.938907269221
2018/10/02/14:06:13.807791,58353,1538481973,792094741,/world,vicon/IMUframe/IMUframe,-0.272744689318,0.144767389982,1.57512965252,0.0642323526683,0.0842072416527,-0.341281467203,0.933975537938
2018/10/02/14:06:13.817475,58354,1538481973,802073598,/world,vicon/IMUframe/IMUframe,-0.273439676305,0.146604219647,1.57621594716,0.0657689061484,0.0848391759445,-0.356337085763,0.928170591281
2018/10/02/14:06:13.827819,58355,1538481973,812313512,/world,vicon/IMUframe/IMUframe,-0.273826954097,0.148480042272,1.57718964283,0.066823369519,0.0848329171418,-0.372798604075,0.921606865347
2018/10/02/14:06:13.837541,58356,1538481973,822215995,/world,vicon/IMUframe/IMUframe,-0.274540137419,0.150070098265,1.57844136419,0.068405255032,0.0862872232441,-0.386693086981,0.915611103401
2018/10/02/14:06:13.847486,58357,1538481973,832163240,/world,vicon/IMUframe/IMUframe,-0.274732321731,0.151469637627,1.57911749906,0.068584610117,0.0857100488524,-0.401724594105,0.909157461209
2018/10/02/14:06:13.857482,58358,1538481973,842145176,/world,vicon/IMUframe/IMUframe,-0.274945210142,0.152671879989,1.58044058205,0.0695811161238,0.0872765996925,-0.414659341256,0.903105140133
2018/10/02/14:06:13.867373,58359,1538481973,852175868,/world,vicon/IMUframe/IMUframe,-0.274743992801,0.153897277339,1.58132593644,0.0703824571137,0.0881108128669,-0.429933454586,0.895790164611
2018/10/02/14:06:13.877427,58360,1538481973,862205483,/world,vicon/IMUframe/IMUframe,-0.274764859849,0.154966877378,1.58218154751,0.070038672123,0.0890431405791,-0.443820995681,0.888925659049
2018/10/02/14:06:13.887337,58361,1538481973,872165006,/world,vicon/IMUframe/IMUframe,-0.275103782841,0.156072486916,1.58339059513,0.0708387837929,0.0911647433802,-0.45737054135,0.881749989612
2018/10/02/14:06:13.897091,58362,1538481973,882152042,/world,vicon/IMUframe/IMUframe,-0.275224380788,0.156870376362,1.58440407291,0.0724341919046,0.0929676011781,-0.470901350036,0.874278120227
2018/10/02/14:06:13.907466,58363,1538481973,892190475,/world,vicon/IMUframe/IMUframe,-0.275944755151,0.158248299088,1.58566293992,0.0751458533404,0.0968858854545,-0.482820911481,0.867092955433
2018/10/02/14:06:13.917366,58364,1538481973,902221688,/world,vicon/IMUframe/IMUframe,-0.276015831032,0.159297875488,1.5867410323,0.0770589990125,0.0994119820843,-0.495740346164,0.859314073942
2018/10/02/14:06:13.927386,58365,1538481973,912272905,/world,vicon/IMUframe/IMUframe,-0.276283074117,0.15982279805,1.58780428853,0.0791840141376,0.101680593625,-0.5075140701,0.851950947787
2018/10/02/14:06:13.937236,58366,1538481973,922148921,/world,vicon/IMUframe/IMUframe,-0.276782126776,0.160252004784,1.58892538753,0.0814333248405,0.104359176032,-0.519653715196,0.844060301321
2018/10/02/14:06:13.947161,58367,1538481973,932163960,/world,vicon/IMUframe/IMUframe,-0.277179927645,0.160737505504,1.5901124276,0.084513214438,0.106999093939,-0.531445331871,0.836046990135
2018/10/02/14:06:13.957271,58368,1538481973,942252503,/world,vicon/IMUframe/IMUframe,-0.277559884101,0.161116654899,1.59128668927,0.0873156109919,0.109877177782,-0.542280983683,0.828392615017
2018/10/02/14:06:13.967244,58369,1538481973,952216559,/world,vicon/IMUframe/IMUframe,-0.277983266722,0.161304028429,1.59253978831,0.090057995848,0.112935340585,-0.55221702583,0.821091665171
2018/10/02/14:06:13.977194,58370,1538481973,962154928,/world,vicon/IMUframe/IMUframe,-0.278445513701,0.161492047161,1.59378310754,0.093004459649,0.115558723927,-0.562478318331,0.813396885424
2018/10/02/14:06:13.987373,58371,1538481973,972167704,/world,vicon/IMUframe/IMUframe,-0.27929618517,0.161241733185,1.59487457,0.0961622239815,0.118086139748,-0.571851419528,0.806098284493
2018/10/02/14:06:13.998086,58372,1538481973,982317453,/world,vicon/IMUframe/IMUframe,-0.279995280778,0.161034617204,1.59610604787,0.0996297814835,0.120707397771,-0.580943777195,0.798754003748
2018/10/02/14:06:14.007607,58373,1538481973,992199980,/world,vicon/IMUframe/IMUframe,-0.280644208288,0.1608839293,1.59744436063,0.10316852195,0.123484960128,-0.589377819242,0.791670074517
2018/10/02/14:06:14.017459,58374,1538481974,2127834,/world,vicon/IMUframe/IMUframe,-0.281366826064,0.160713542987,1.59882646716,0.106965997561,0.126028422999,-0.596972451644,0.785047134853
2018/10/02/14:06:14.027333,58375,1538481974,12168230,/world,vicon/IMUframe/IMUframe,-0.282206963591,0.160489154108,1.60026093323,0.110621241137,0.128408188564,-0.604489732152,0.778374229945
2018/10/02/14:06:14.037823,58376,1538481974,22240730,/world,vicon/IMUframe/IMUframe,-0.282937893058,0.160263124932,1.60181924079,0.114143254457,0.130543222896,-0.612447807489,0.771257069673
2018/10/02/14:06:14.047748,58377,1538481974,32234296,/world,vicon/IMUframe/IMUframe,-0.283948313608,0.160015088898,1.60330310888,0.116962527002,0.132477232625,-0.619720195918,0.764667528332
2018/10/02/14:06:14.057624,58378,1538481974,42184511,/world,vicon/IMUframe/IMUframe,-0.284506494419,0.159496979964,1.60470276446,0.119415529281,0.133901760922,-0.626967443272,0.758104263848
2018/10/02/14:06:14.067411,58379,1538481974,52224702,/world,vicon/IMUframe/IMUframe,-0.285168787193,0.159615946604,1.60620825065,0.121790957912,0.135407572354,-0.634178015324,0.751431964185
2018/10/02/14:06:14.077517,58380,1538481974,62132829,/world,vicon/IMUframe/IMUframe,-0.28591751316,0.15949698009,1.60767455225,0.123397249832,0.136642093145,-0.641286624496,0.744884905443
2018/10/02/14:06:14.087599,58381,1538481974,72317643,/world,vicon/IMUframe/IMUframe,-0.286697366254,0.159217046388,1.60932250543,0.124186161876,0.13745450547,-0.649019301087,0.737873974972
2018/10/02/14:06:14.097556,58382,1538481974,82171484,/world,vicon/IMUframe/IMUframe,-0.288511409066,0.159201440696,1.61155373926,0.122825881476,0.139820357627,-0.656712199368,0.730816774325
2018/10/02/14:06:14.107533,58383,1538481974,92135287,/world,vicon/IMUframe/IMUframe,-0.287894608406,0.159569416237,1.61267447426,0.125472786781,0.137662832751,-0.663103199869,0.724982531224
2018/10/02/14:06:14.117527,58384,1538481974,102133485,/world,vicon/IMUframe/IMUframe,-0.288335497438,0.159943392925,1.61435752316,0.125236540932,0.137465625224,-0.670673860772,0.718063773752
2018/10/02/14:06:14.127862,58385,1538481974,112211557,/world,vicon/IMUframe/IMUframe,-0.288618499455,0.160069303262,1.61603592947,0.124840444102,0.136964358915,-0.67832505364,0.711006856161
2018/10/02/14:06:14.137845,58386,1538481974,122242177,/world,vicon/IMUframe/IMUframe,-0.288891009233,0.160278451903,1.61772706133,0.123719287484,0.136513609705,-0.686003633619,0.703886771385
2018/10/02/14:06:14.147517,58387,1538481974,132172615,/world,vicon/IMUframe/IMUframe,-0.289073797718,0.160618604802,1.6195843484,0.122261135071,0.136427714407,-0.69380469417,0.696473071942
2018/10/02/14:06:14.157595,58388,1538481974,142133051,/world,vicon/IMUframe/IMUframe,-0.28919165152,0.160988088574,1.62156519719,0.120618088471,0.136602835013,-0.701162753227,0.689319763018
2018/10/02/14:06:14.167855,58389,1538481974,152355205,/world,vicon/IMUframe/IMUframe,-0.289360673583,0.161423911128,1.62370037501,0.119046259168,0.137272315014,-0.70831595029,0.682109092648
2018/10/02/14:06:14.177506,58390,1538481974,162241453,/world,vicon/IMUframe/IMUframe,-0.289372927973,0.161846348128,1.62602314688,0.117212923725,0.138065478636,-0.715377298386,0.67485878158
2018/10/02/14:06:14.187337,58391,1538481974,172160267,/world,vicon/IMUframe/IMUframe,-0.28961245464,0.162377349397,1.62828323998,0.115210806852,0.139308969785,-0.722624414984,0.667183210064
2018/10/02/14:06:14.197383,58392,1538481974,182140478,/world,vicon/IMUframe/IMUframe,-0.289523959105,0.16287771506,1.63087604465,0.113366015507,0.140864053031,-0.729622878094,0.659511880753
2018/10/02/14:06:14.208011,58393,1538481974,192247163,/world,vicon/IMUframe/IMUframe,-0.289249200757,0.16336423542,1.63350828113,0.111607013695,0.142610339758,-0.736346538859,0.651920194655
2018/10/02/14:06:14.218080,58394,1538481974,202202140,/world,vicon/IMUframe/IMUframe,-0.289024070697,0.163764328807,1.63624736616,0.109312574747,0.145142789683,-0.742829756253,0.644351057135
2018/10/02/14:06:14.227824,58395,1538481974,212194371,/world,vicon/IMUframe/IMUframe,-0.288747525282,0.164292805914,1.63908042309,0.107300272194,0.147639930296,-0.749335209457,0.636542101072
2018/10/02/14:06:14.237982,58396,1538481974,222130165,/world,vicon/IMUframe/IMUframe,-0.288363545989,0.164851895476,1.64204164117,0.105163915814,0.150529889483,-0.755698167285,0.628650604982
2018/10/02/14:06:14.248078,58397,1538481974,232242394,/world,vicon/IMUframe/IMUframe,-0.287964389956,0.165520021951,1.64518371434,0.102774733161,0.153878221743,-0.761895102509,0.620705002292
2018/10/02/14:06:14.257686,58398,1538481974,242170569,/world,vicon/IMUframe/IMUframe,-0.287300407075,0.166198436229,1.64849734852,0.100439531277,0.157608963451,-0.768226605938,0.612290124962
2018/10/02/14:06:14.267749,58399,1538481974,252136121,/world,vicon/IMUframe/IMUframe,-0.286098537431,0.166963855625,1.65177023949,0.0987393814146,0.161050056242,-0.774650377186,0.603514877255
2018/10/02/14:06:14.277597,58400,1538481974,262062763,/world,vicon/IMUframe/IMUframe,-0.286190682364,0.167663757624,1.65503514325,0.0942031319976,0.165352478671,-0.780757279631,0.595149055298
2018/10/02/14:06:14.287498,58401,1538481974,272161410,/world,vicon/IMUframe/IMUframe,-0.285665546358,0.168502269135,1.65854126563,0.0906898230992,0.169320446633,-0.786868153825,0.586467774762
2018/10/02/14:06:14.297919,58402,1538481974,282335209,/world,vicon/IMUframe/IMUframe,-0.284659216328,0.16955051709,1.66198289288,0.0875491647331,0.173427300687,-0.793386216247,0.576885107278
2018/10/02/14:06:14.307584,58403,1538481974,292194787,/world,vicon/IMUframe/IMUframe,-0.283726372656,0.17040804603,1.66545331381,0.084190227311,0.177597064215,-0.799658312014,0.567378068341
2018/10/02/14:06:14.317597,58404,1538481974,302164909,/world,vicon/IMUframe/IMUframe,-0.282592911974,0.171388331389,1.66898166041,0.0808941178728,0.181852884892,-0.806016772417,0.557425001712
2018/10/02/14:06:14.327674,58405,1538481974,312171172,/world,vicon/IMUframe/IMUframe,-0.281450521307,0.172672731693,1.67241477608,0.0771900949847,0.185669993257,-0.812527104344,0.547145362355
2018/10/02/14:06:14.338259,58406,1538481974,322351934,/world,vicon/IMUframe/IMUframe,-0.280024483954,0.173751875259,1.6761302463,0.0735903703065,0.190052849782,-0.819006652331,0.536369718689
2018/10/02/14:06:14.347575,58407,1538481974,332196497,/world,vicon/IMUframe/IMUframe,-0.278467820275,0.174669691317,1.6797839676,0.0705099467968,0.195360519101,-0.825570537476,0.52468648032
2018/10/02/14:06:14.357662,58408,1538481974,342110030,/world,vicon/IMUframe/IMUframe,-0.27669064777,0.175743157819,1.68352489644,0.0667236871089,0.200015711895,-0.832130407753,0.51293337683
2018/10/02/14:06:14.367434,58409,1538481974,352179646,/world,vicon/IMUframe/IMUframe,-0.274903303455,0.176898758747,1.68703638754,0.063083566536,0.204550692253,-0.838832632852,0.500539001473
2018/10/02/14:06:14.377911,58410,1538481974,362173587,/world,vicon/IMUframe/IMUframe,-0.272862025466,0.178247172932,1.69035913438,-0.0593437956352,-0.208191010508,0.845733032827,-0.487719647184
2018/10/02/14:06:14.387706,58411,1538481974,372123822,/world,vicon/IMUframe/IMUframe,-0.270776234315,0.179312109662,1.69407027542,-0.0553170272687,-0.2135226833,0.852385637247,-0.47411687971
2018/10/02/14:06:14.397772,58412,1538481974,382163429,/world,vicon/IMUframe/IMUframe,-0.268557147377,0.180389276905,1.69772275418,-0.051478541672,-0.218545686681,0.858926757135,-0.46025272238
2018/10/02/14:06:14.407610,58413,1538481974,392120791,/world,vicon/IMUframe/IMUframe,-0.266509042567,0.181520458967,1.70117098044,-0.0475432007194,-0.223588899008,0.865434441177,-0.445837275618
2018/10/02/14:06:14.418209,58414,1538481974,402233707,/world,vicon/IMUframe/IMUframe,-0.263997817389,0.182436871705,1.70474142036,-0.0442749589886,-0.228769781765,0.871981714331,-0.430525266192
2018/10/02/14:06:14.427751,58415,1538481974,412190580,/world,vicon/IMUframe/IMUframe,-0.262103870804,0.183623517632,1.70822279401,-0.0398745426381,-0.234290150123,0.877751613651,-0.416017128418
2018/10/02/14:06:14.437922,58416,1538481974,422225994,/world,vicon/IMUframe/IMUframe,-0.259628120272,0.184590527504,1.71134920488,-0.0364074897894,-0.238241009927,0.883991693099,-0.400592564095
2018/10/02/14:06:14.447501,58417,1538481974,432167292,/world,vicon/IMUframe/IMUframe,-0.257353413929,0.185343707356,1.71450272894,-0.0330388038428,-0.242876287803,0.889667438776,-0.385241994913
2018/10/02/14:06:14.457029,58418,1538481974,442141289,/world,vicon/IMUframe/IMUframe,-0.255167262922,0.185894481741,1.71742276628,-0.0296644768814,-0.247150609328,0.89536235131,-0.369273414933
2018/10/02/14:06:14.467517,58419,1538481974,452265642,/world,vicon/IMUframe/IMUframe,-0.25292639968,0.186747059217,1.72043090023,-0.0269735734658,-0.251486175437,0.900479215216,-0.353785687758
2018/10/02/14:06:14.477566,58420,1538481974,462232066,/world,vicon/IMUframe/IMUframe,-0.250459908357,0.187316601364,1.72350739664,-0.0245982807985,-0.255820940028,0.905296127693,-0.338215156977
2018/10/02/14:06:14.487235,58421,1538481974,472158634,/world,vicon/IMUframe/IMUframe,-0.248457875435,0.187886255954,1.72651882964,-0.0224976417792,-0.259713078669,0.909586253822,-0.323567334168
2018/10/02/14:06:14.497233,58422,1538481974,482148998,/world,vicon/IMUframe/IMUframe,-0.24640488589,0.188325426972,1.72947522295,-0.020619499643,-0.263710486873,0.913599777432,-0.30881557931
2018/10/02/14:06:14.507603,58423,1538481974,492406970,/world,vicon/IMUframe/IMUframe,-0.244471926894,0.188740034129,1.73233122337,-0.0190268993154,-0.267648231797,0.917335031061,-0.294106854573
2018/10/02/14:06:14.517436,58424,1538481974,502247306,/world,vicon/IMUframe/IMUframe,-0.242633147686,0.18907332553,1.7350395272,-0.0176032417053,-0.271466172037,0.920795250341,-0.279521645444
2018/10/02/14:06:14.527440,58425,1538481974,512162821,/world,vicon/IMUframe/IMUframe,-0.240849149281,0.189156914533,1.73761795923,-0.0165408879717,-0.274761403319,0.923859015369,-0.26592685083
